date,mobile_device,visits
2023-09-05,LM-G820,16
2023-09-05,LM-G820V,4
2023-09-05,LM-G850,4
2023-09-05,LM-G900,14
2023-09-05,LM-G900TM,3
2023-09-05,LM-K300,6
2023-09-05,LM-K315IM,1
2023-09-05,LM-K400,1
2023-09-05,LM-K420,2
2023-09-05,LM-K500,13
2023-09-05,LM-K510,1
2023-09-05,LM-K520,1
2023-09-05,LM-K610IM,3
2023-09-05,LM-K920,6
2023-09-05,LM-Q620,1
2023-09-05,LM-Q710(FGN),5
2023-09-05,LM-Q710.FGN,1
2023-09-05,LM-Q720,16
2023-09-05,LM-Q730,21
2023-09-05,LM-T600,3
2023-09-05,LM-V350,1
2023-09-05,LM-V405,6
2023-09-05,LM-V450,1
2023-09-05,LM-V600,15
2023-09-05,LM-X120,2
2023-09-05,LM-X210,3
2023-09-05,LM-X210(G),1
2023-09-05,LM-X210APM,1
2023-09-05,LM-X210CM,3
2023-09-05,LM-X220,1
2023-09-05,LM-X320,6
2023-09-05,LM-X420,5
2023-09-05,LM-X525,1
2023-09-05,LM-X540,1
2023-09-05,LML212VL,11
2023-09-05,LML413DL,1
2023-09-05,LML414DL,2
2023-09-05,LML713DL,5
2023-09-05,LNA-AL00,1
2023-09-05,LS1542QW,1
2023-09-05,LS1542QWN,3
2023-09-05,LUA-U22,1
2023-09-05,LYA-AL00,2
2023-09-05,LYA-AL10,1
2023-09-05,LYA-L09,1
2023-09-05,LYA-L29,1
2023-09-05,LYO-L01,1
2023-09-05,LZG01,1
2023-09-05,LZG403,1
2023-09-05,Legend,2
2023-09-05,Live 4,1
2023-09-05,Lumia 640 XL,55
2023-09-05,Lumia 950,1
2023-09-05,M153,1
2023-09-05,M1908C3JGG,2
2023-09-05,M2003J15SC,16
2023-09-05,M2004J19C,23
2023-09-05,M2004J19PI,1
2023-09-05,M2006C3LG,37
2023-09-05,M2006C3LI,17
2023-09-05,M2006C3LII,16
2023-09-05,M2006C3LVG,3
2023-09-05,M2006C3MG,13
2023-09-05,M2006C3MI,2
2023-09-05,M2006C3MII,25
2023-09-05,M2006C3MNG,3
2023-09-05,M2007J17G,4
2023-09-05,M2007J17I,2
2023-09-05,M2007J1SC,42
2023-09-05,M2007J20CG,4
2023-09-05,M2007J20CI,1
2023-09-05,M2007J22G,1
2023-09-05,M2007J3SG,3
2023-09-05,M2007J3SP,1
2023-09-05,M2007J3SY,3
2023-09-05,M2010J19CG,3
2023-09-05,M2010J19CI,5
2023-09-05,M2010J19SG,2
2023-09-05,M2010J19SI,12
2023-09-05,M2010J19SL,3
2023-09-05,M2011K2C,2
2023-09-05,M2011K2G,1
2023-09-05,M2012K10C,1
2023-09-05,M2012K11AC,4
2023-09-05,M2012K11AG,3
2023-09-05,M2012K11AI,1
2023-09-05,M2012K11C,1
2023-09-05,M2101K6G,15
2023-09-05,M2101K6I,1
2023-09-05,M2101K6P,5
2023-09-05,M2101K6R,3
2023-09-05,M2101K7AG,3
2023-09-05,M2101K7AI,3
2023-09-05,M2101K7BG,1
2023-09-05,M2101K7BI,7
2023-09-05,M2101K7BL,4
2023-09-05,M2101K7BNI,4
2023-09-05,M2101K7BNY,5
2023-09-05,M2101K9AG,4
2023-09-05,M2101K9G,1
2023-09-05,M2102J20SG,26
2023-09-05,M2102J20SI,1
2023-09-05,M2102J2SC,1
2023-09-05,M2102K1G,1
2023-09-05,M2103K19C,1
2023-09-05,M2103K19G,1
2023-09-05,M2103K19I,2
2023-09-05,M2103K19PG,1
2023-09-05,M2103K19PI,1
2023-09-05,M327,1
2023-09-05,M6T,1
2023-09-05,M808,1
2023-09-05,M8L PLUS,1
2023-09-05,MAR-LX1A,5
2023-09-05,MAR-LX1M,5
2023-09-05,MAR-LX3A,1
2023-09-05,MED-LX9,31
2023-09-05,MGA-LX3,5
2023-09-05,MGA-LX9,11
2023-09-05,MGA-LX9N,2
2023-09-05,MH-T6000,3
2023-09-05,MHA-L29,1
2023-09-05,MI 6X,1
2023-09-05,MI 8,4
2023-09-05,MI 8 Lite,1
2023-09-05,MI 9,5
2023-09-05,MI MAX 2,2
2023-09-05,MI-ONE Plus,1
2023-09-05,MIX,1
2023-09-05,MOA-LX9N,2
2023-09-05,MP01,1
2023-09-05,MP260,3
2023-09-05,MRD-LX1,3
2023-09-05,MRD-LX1F,2
2023-09-05,MRD-LX2,5
2023-09-05,MRD-LX3,6
2023-09-05,MRX-AL09,1
2023-09-05,MS345,1
2023-09-05,MS550,1
2023-09-05,MT-T800,2
2023-09-05,MYA-AL10,1
2023-09-05,MYA-L13,1
2023-09-05,MYA-L22,1
2023-09-05,MYA-L23,1
2023-09-05,Mi 10,3
2023-09-05,Mi 10 Pro,4
2023-09-05,Mi 9T,4
2023-09-05,Mi 9T Pro,1
2023-09-05,Mi A1,2
2023-09-05,Mi A2,2
2023-09-05,Mi A3,3
2023-09-05,Mi MIX 2S,1
2023-09-05,Mi Note 10 Lite,1
2023-09-05,Mi Note 10 Pro,1
2023-09-05,Moto C,1
2023-09-05,Moto E (4) Plus,2
2023-09-05,Moto E(4),2
2023-09-05,Moto E13,13
2023-09-05,Moto E22,1
2023-09-05,Moto E22i,19
2023-09-05,Moto E30,1
2023-09-05,Moto E5 go,1
2023-09-05,Moto E6,8
2023-09-05,Moto E6 Play,2
2023-09-05,Moto E6 Plus,1
2023-09-05,Moto E6i,13
2023-09-05,Moto E7i Power,25
2023-09-05,Moto G (4),4
2023-09-05,Moto G (5) Plus,2
2023-09-05,Moto G 5G (2022),61
2023-09-05,Moto G Fast,5
2023-09-05,Moto G Power,40
2023-09-05,Moto G Power (2021),62
2023-09-05,Moto G Power (2022),52
2023-09-05,Moto G Power 5G - 2023,2
2023-09-05,Moto G Stylus,37
2023-09-05,Moto G Stylus (2022),24
2023-09-05,Moto G Stylus 5G,85
2023-09-05,Moto G Stylus 5G (2022),47
2023-09-05,Moto G20,4
2023-09-05,Moto G22,5
2023-09-05,Moto G31,1
2023-09-05,Moto G32,1
2023-09-05,Moto G6 Play,2
2023-09-05,Moto G7 Play,21
2023-09-05,Moto G7 Plus,4
2023-09-05,Moto G7 Power,25
2023-09-05,Moto G7 Supra,4
2023-09-05,Moto G72,1
2023-09-05,Moto G8 Play,1
2023-09-05,Moto G9 Play,2
2023-09-05,Moto One Macro,3
2023-09-05,Moto X4,8
2023-09-05,Moto Z2,1
2023-09-05,Moto Z3,9
2023-09-05,Moto Z3 Play,2
2023-09-05,Moto Z4,31
2023-09-05,Moto e (XT2052DL),5
2023-09-05,Moto e5 plus,3
2023-09-05,Moto g(40) fusion,5
2023-09-05,Moto g(7),6
2023-09-05,Moto g(8) power lite,4
2023-09-05,N1374DL,6
2023-09-05,N151DL,1
2023-09-05,N152DL,3
2023-09-05,NAM-LX9,4
2023-09-05,NCO-LX3,1
2023-09-05,NE2215,4
2023-09-05,NE2217,3
2023-09-05,NEN-LX1,1
2023-09-05,NEN-LX3,3
2023-09-05,NEON RAY 2,2
2023-09-05,NOH-AN01,1
2023-09-05,NOTE 4CAM,1
2023-09-05,NTH-NX9,1
2023-09-05,NTN-L22,1
2023-09-05,NTN-LX1,1
2023-09-05,NXT-L29,1
2023-09-05,Neon Ray Pro,4
2023-09-05,Nexus 4,2
2023-09-05,Nexus 5,46
2023-09-05,Nexus 5X,115
2023-09-05,Nexus 7,1
2023-09-05,Nitro 55A,2
2023-09-05,O2 PRO,1
2023-09-05,OCE-AN10,3
2023-09-05,ONA19TB002,1
2023-09-05,OXF-AN10,1
2023-09-05,One,2
2023-09-05,One 5G,2
2023-09-05,One 5G UW,21
2023-09-05,One 5G UW Ace,15
2023-09-05,One Action,1
2023-09-05,One Fusion,3
2023-09-05,One Fusion+,1
2023-09-05,One Hyper,1
2023-09-05,P551W,1
2023-09-05,P651L,1
2023-09-05,P651W,4
2023-09-05,P652,1
2023-09-05,P661W,1
2023-09-05,P662L,2
2023-09-05,P681L,3
2023-09-05,P7,2
2023-09-05,P701,5
2023-09-05,P703,1
2023-09-05,P704a,1
2023-09-05,P8,4
2023-09-05,PACM00,1
2023-09-05,PAD8,1
2023-09-05,PAR-LX1M,1
2023-09-05,PAR-LX9,1
2023-09-05,PB2-650M,1
2023-09-05,PBAM00,2
2023-09-05,PBBM00,1
2023-09-05,PBEM00,1
2023-09-05,PCAM00,2
2023-09-05,PCT-AL10,1
2023-09-05,PDRM00,1
2023-09-05,PDVM00,3
2023-09-05,PDYM20,1
2023-09-05,PEG-UX50,1
2023-09-05,PEHM00,1
2023-09-05,PEQM00,3
2023-09-05,PGZ110,1
2023-09-05,PHB110,1
2023-09-05,PLK-UL00,1
2023-09-05,POCO F1,2
2023-09-05,POCO M2 Pro,3
2023-09-05,POCO X2,3
2023-09-05,POT-LX3,3
2023-09-05,PPA-LX1,1
2023-09-05,PPA-LX2,17
2023-09-05,PPA-LX3,12
2023-09-05,PR651E,2
2023-09-05,PR651H,6
2023-09-05,PR652B,6
2023-09-05,PRA-AL00X,1
2023-09-05,PRA-LX2,1
2023-09-05,PRA-LX3,1
2023-09-05,Pad10,1
2023-09-05,Pixel,2
2023-09-05,Pixel 2,80
2023-09-05,Pixel 2 XL,18
2023-09-05,Pixel 3,15
2023-09-05,Pixel 3 XL,11
2023-09-05,Pixel 3a,19
2023-09-05,Pixel 3a XL,13
2023-09-05,Pixel 4,11
2023-09-05,Pixel 4 XL,10
2023-09-05,Pixel 4a,53
2023-09-05,Pixel 4a (5G),27
2023-09-05,Pixel 5,36
2023-09-05,Pixel 5a,31
2023-09-05,Pixel 6,115
2023-09-05,Pixel 6 Pro,75
2023-09-05,Pixel 6a,102
2023-09-05,Pixel 7,133
2023-09-05,Pixel 7 Pro,90
2023-09-05,Pixel 7a,28
2023-09-05,Pixel Fold,1
2023-09-05,Pixel XL,1
2023-09-05,PlayBook,1
2023-09-05,Poco C51,4
2023-09-05,Power 5,1
2023-09-05,Power Tab 10,2
2023-09-05,Premier5Max,3
2023-09-05,Q10107L-ME,1
2023-09-05,Q2,1
2023-09-05,QS5509A,1
2023-09-05,R7_1,1
2023-09-05,R7sf,1
2023-09-05,R9sk,1
2023-09-05,RB8S,2
2023-09-05,RC545L,1
2023-09-05,RC608L,6
2023-09-05,RCT6513W87DK5eQe,1
2023-09-05,REVVL V+ 5G,19
2023-09-05,REVVLRY,2
2023-09-05,RKY-LX3,3
2023-09-05,RMO-NX1,3
2023-09-05,RMO-NX3,1
2023-09-05,RMP2107,1
2023-09-05,RMX1801,4
2023-09-05,RMX1805,2
2023-09-05,RMX1811,1
2023-09-05,RMX1821,2
2023-09-05,RMX1825,4
2023-09-05,RMX1827,4
2023-09-05,RMX1831,5
2023-09-05,RMX1851,3
2023-09-05,RMX1901,1
2023-09-05,RMX1911,1
2023-09-05,RMX1921,4
2023-09-05,RMX1925,7
2023-09-05,RMX1941,14
2023-09-05,RMX1945,12
2023-09-05,RMX1971,9
2023-09-05,RMX1992,2
2023-09-05,RMX2001,8
2023-09-05,RMX2002,3
2023-09-05,RMX2020,4
2023-09-05,RMX2021,1
2023-09-05,RMX2027,5
2023-09-05,RMX2030,5
2023-09-05,RMX2040,12
2023-09-05,RMX2050,2
2023-09-05,RMX2061,1
2023-09-05,RMX2063,1
2023-09-05,RMX2103,4
2023-09-05,RMX2111,1
2023-09-05,RMX2117,1
2023-09-05,RMX2144,1
2023-09-05,RMX2151,4
2023-09-05,RMX2156,1
2023-09-05,RMX2161,4
2023-09-05,RMX2170,2
2023-09-05,RMX2180,10
2023-09-05,RMX2185,13
2023-09-05,RMX2189,7
2023-09-05,RMX2193,9
2023-09-05,RMX2195,3
2023-09-05,RMX3063,2
2023-09-05,RMX3081,2
2023-09-05,RMX3085,9
2023-09-05,RMX3092,2
2023-09-05,RMX3151,7
2023-09-05,RMX3171,1
2023-09-05,RMX3193,1
2023-09-05,RMX3195,4
2023-09-05,RMX3197,1
2023-09-05,RMX3201,2
2023-09-05,RMX3231,96
2023-09-05,RMX3235,1
2023-09-05,RMX3241,2
2023-09-05,RMX3261,9
2023-09-05,RMX3263,5
2023-09-05,RMX3268,2
2023-09-05,RMX3269,1
2023-09-05,RMX3286,1
2023-09-05,RMX3363,1
2023-09-05,RMX3366,6
2023-09-05,RMX3388,1
2023-09-05,RMX3395,1
2023-09-05,RMX3430,5
2023-09-05,RMX3461,2
2023-09-05,RMX3471,3
2023-09-05,RMX3472,2
2023-09-05,RMX3491,4
2023-09-05,RMX3506,1
2023-09-05,RMX3511,11
2023-09-05,RMX3516,2
2023-09-05,RMX3521,2
2023-09-05,RMX3571,1
2023-09-05,RMX3581,12
2023-09-05,RMX3612,4
2023-09-05,RMX3624,1
2023-09-05,RMX3627,3
2023-09-05,RMX3630,2
2023-09-05,RMX3686,2
2023-09-05,RMX3690,14
2023-09-05,RMX3710,8
2023-09-05,RMX3760,2
2023-09-05,RMX3761,1
2023-09-05,RMX3771,1
2023-09-05,RNE-L22,2
2023-09-05,RP04,1
2023-09-05,Redmi 12,1
2023-09-05,Redmi 3S,6
2023-09-05,Redmi 4,8
2023-09-05,Redmi 4A,5
2023-09-05,Redmi 4X,1
2023-09-05,Redmi 5,3
2023-09-05,Redmi 5 Plus,2
2023-09-05,Redmi 5A,6
2023-09-05,Redmi 6,1
2023-09-05,Redmi 6 Pro,3
2023-09-05,Redmi 6A,18
2023-09-05,Redmi 7,6
2023-09-05,Redmi 7A,10
2023-09-05,Redmi 8,19
2023-09-05,Redmi 8A,7
2023-09-05,Redmi 8A Dual,9
2023-09-05,Redmi 9C,1
2023-09-05,Redmi 9C NFC,1
2023-09-05,Redmi Go,3
2023-09-05,Redmi K20 Pro,4
2023-09-05,Redmi K30,1
2023-09-05,Redmi K30 5G,1
2023-09-05,Redmi Note 3,1
2023-09-05,Redmi Note 4,30
2023-09-05,Redmi Note 5,11
2023-09-05,Redmi Note 5 Pro,12
2023-09-05,Redmi Note 6 Pro,8
2023-09-05,Redmi Note 7,16
2023-09-05,Redmi Note 7 Pro,15
2023-09-05,Redmi Note 7S,9
2023-09-05,Redmi Note 8,40
2023-09-05,Redmi Note 8 Pro,43
2023-09-05,Redmi Note 8T,3
2023-09-05,Redmi Note 9,1
2023-09-05,Redmi Note 9 Pro,26
2023-09-05,Redmi Note 9 Pro Max,3
2023-09-05,Redmi Note 9S,8
2023-09-05,Redmi S2,3
2023-09-05,Redmi Y1,1
2023-09-05,Redmi Y2,4
2023-09-05,Redmi Y3,1
2023-09-05,S10,1
2023-09-05,S11,2
2023-09-05,S11 Lite,1
2023-09-05,S13,2
2023-09-05,S22 Flip,1
2023-09-05,S3,1
2023-09-05,S3 Pro,1
2023-09-05,S32,1
2023-09-05,S500,1
2023-09-05,S5502L,1
2023-09-05,S6303L,2
2023-09-05,S661W,3
2023-09-05,S663L,4
2023-09-05,S663LC,2
2023-09-05,S665L,1
2023-09-05,S9,1
2023-09-05,SCV36,1
2023-09-05,SCV40,1
2023-09-05,SEA-AL10,3
2023-09-05,SHT-AL09,1
2023-09-05,SHV40,1
2023-09-05,SKR-H0,1
2023-09-05,SL101AE,5
2023-09-05,SL104D,1
2023-09-05,SLTDVD1023,1
2023-09-05,SM-A013F,3
2023-09-05,SM-A013G,16
2023-09-05,SM-A013M,13
2023-09-05,SM-A015A,2
2023-09-05,SM-A015AZ,5
2023-09-05,SM-A015F,4
2023-09-05,SM-A015G,1
2023-09-05,SM-A015M,5
2023-09-05,SM-A015T1,3
2023-09-05,SM-A015U,2
2023-09-05,SM-A015U1,4
2023-09-05,SM-A015V,6
2023-09-05,SM-A022F,9
2023-09-05,SM-A022G,2
2023-09-05,SM-A022M,6
2023-09-05,SM-A025A,2
2023-09-05,SM-A025AZ,2
2023-09-05,SM-A025F,9
2023-09-05,SM-A025G,3
2023-09-05,SM-A025M,3
2023-09-05,SM-A025U,9
2023-09-05,SM-A025U1,8
2023-09-05,SM-A025V,16
2023-09-05,SM-A032F,79
2023-09-05,SM-A032M,28
2023-09-05,SM-A035F,22
2023-09-05,SM-A035M,12
2023-09-05,SM-A037F,90
2023-09-05,SM-A037G,1
2023-09-05,SM-A037M,11
2023-09-05,SM-A037U,83
2023-09-05,SM-A037U1,12
2023-09-05,SM-A037W,2
2023-09-05,SM-A042F,19
2023-09-05,SM-A042M,10
2023-09-05,SM-A045F,18
2023-09-05,SM-A045M,5
2023-09-05,SM-A047F,7
2023-09-05,SM-A047M,2
2023-09-05,SM-A102U,48
2023-09-05,SM-A102U1,3
2023-09-05,SM-A105F,17
2023-09-05,SM-A105FN,4
2023-09-05,SM-A105G,2
2023-09-05,SM-A105M,4
2023-09-05,SM-A107F,22
2023-09-05,SM-A107M,23
2023-09-05,SM-A115A,10
2023-09-05,SM-A115AP,2
2023-09-05,SM-A115F,7
2023-09-05,SM-A115M,11
2023-09-05,SM-A115U,20
2023-09-05,SM-A115U1,2
2023-09-05,SM-A125F,33
2023-09-05,SM-A125M,5
2023-09-05,SM-A125U,83
2023-09-05,SM-A125U1,23
2023-09-05,SM-A127DL,23
2023-09-05,SM-A127F,36
2023-09-05,SM-A127M,10
2023-09-05,SM-A135F,35
2023-09-05,SM-A135M,14
2023-09-05,SM-A135U,22
2023-09-05,SM-A135U1,5
2023-09-05,SM-A136B,4
2023-09-05,SM-A136U,122
2023-09-05,SM-A136U1,23
2023-09-05,SM-A136W,4
2023-09-05,SM-A137F,11
2023-09-05,SM-A145F,13
2023-09-05,SM-A145M,4
2023-09-05,SM-A145R,3
2023-09-05,SM-A146B,7
2023-09-05,SM-A146M,3
2023-09-05,SM-A146P,6
2023-09-05,SM-A146U,126
2023-09-05,SM-A146U1,17
2023-09-05,SM-A202F,4
2023-09-05,SM-A205F,8
2023-09-05,SM-A205G,4
2023-09-05,SM-A205U,29
2023-09-05,SM-A205U1,9
2023-09-05,SM-A205YN,1
2023-09-05,SM-A207F,17
2023-09-05,SM-A207M,13
2023-09-05,SM-A215DL,19
2023-09-05,SM-A215U,17
2023-09-05,SM-A215U1,3
2023-09-05,SM-A217F,33
2023-09-05,SM-A217M,21
2023-09-05,SM-A225F,5
2023-09-05,SM-A225M,6
2023-09-05,SM-A226B,8
2023-09-05,SM-A226BR,2
2023-09-05,SM-A226R,1
2023-09-05,SM-A235F,21
2023-09-05,SM-A235M,12
2023-09-05,SM-A235N,5
2023-09-05,SM-A236B,4
2023-09-05,SM-A236E,3
2023-09-05,SM-A236U,24
2023-09-05,SM-A236U1,3
2023-09-05,SM-A236V,3
2023-09-05,SM-A245F,8
2023-09-05,SM-A245M,2
2023-09-05,SM-A260F,16
2023-09-05,SM-A260G,5
2023-09-05,SM-A305F,8
2023-09-05,SM-A305FN,1
2023-09-05,SM-A305G,1
2023-09-05,SM-A307FN,11
2023-09-05,SM-A307G,9
2023-09-05,SM-A310N0,1
2023-09-05,SM-A315F,8
2023-09-05,SM-A315G,4
2023-09-05,SM-A325F,26
2023-09-05,SM-A325M,10
2023-09-05,SM-A325N,1
2023-09-05,SM-A326B,166
2023-09-05,SM-A326U,17
2023-09-05,SM-A326U1,15
2023-09-05,SM-A336B,5
2023-09-05,SM-A336E,12
2023-09-05,SM-A336M,3
2023-09-05,SM-A336N,1
2023-09-05,SM-A346B,4
2023-09-05,SM-A346E,5
2023-09-05,SM-A346M,5
2023-09-05,SM-A405FN,1
2023-09-05,SM-A415F,3
2023-09-05,SM-A426B,2
2023-09-05,SM-A426DL,3
2023-09-05,SM-A426U,76
2023-09-05,SM-A426U1,14
2023-09-05,SM-A500G,1
2023-09-05,SM-A505F,8
2023-09-05,SM-A505FN,8
2023-09-05,SM-A505G,2
2023-09-05,SM-A505GN,4
2023-09-05,SM-A505N,1
2023-09-05,SM-A505U,21
2023-09-05,SM-A505U1,16
2023-09-05,SM-A505W,2
2023-09-05,SM-A5070,1
2023-09-05,SM-A507FN,4
2023-09-05,SM-A515F,38
2023-09-05,SM-A515U,40
2023-09-05,SM-A515U1,23
2023-09-05,SM-A515W,6
2023-09-05,SM-A516U,16
2023-09-05,SM-A516U1,3
2023-09-05,SM-A516V,16
2023-09-05,SM-A520F,2
2023-09-05,SM-A520W,7
2023-09-05,SM-A525F,13
2023-09-05,SM-A525M,5
2023-09-05,SM-A5260,2
2023-09-05,SM-A526U,53
2023-09-05,SM-A526U1,20
2023-09-05,SM-A526W,10
2023-09-05,SM-A528B,25
2023-09-05,SM-A530F,2
2023-09-05,SM-A530W,3
2023-09-05,SM-A5360,5
2023-09-05,SM-A536B,7
2023-09-05,SM-A536E,21
2023-09-05,SM-A536U,76
2023-09-05,SM-A536U1,26
2023-09-05,SM-A536V,5
2023-09-05,SM-A536W,2
2023-09-05,SM-A5460,3
2023-09-05,SM-A546B,6
2023-09-05,SM-A546E,4
2023-09-05,SM-A546U,50
2023-09-05,SM-A546U1,10
2023-09-05,SM-A546V,3
2023-09-05,SM-A546W,1
2023-09-05,SM-A600FN,1
2023-09-05,SM-A600P,1
2023-09-05,SM-A600T,2
2023-09-05,SM-A600U,2
2023-09-05,SM-A605F,2
2023-09-05,SM-A605G,2
2023-09-05,SM-A606Y,1
2023-09-05,SM-A700FD,1
2023-09-05,SM-A705F,1
2023-09-05,SM-A705FN,2
2023-09-05,SM-A705MN,6
2023-09-05,SM-A705W,4
2023-09-05,SM-A707F,1
2023-09-05,SM-A710F,2
2023-09-05,SM-A715F,34
2023-09-05,SM-A715W,5
2023-09-05,SM-A716S,1
2023-09-05,SM-A716U,57
2023-09-05,SM-A716U1,10
2023-09-05,SM-A716V,10
2023-09-05,SM-A720F,3
2023-09-05,SM-A725F,4
2023-09-05,SM-A725M,2
2023-09-05,SM-A736B,11
2023-09-05,SM-A750F,1
2023-09-05,SM-A750FN,3
2023-09-05,SM-A750G,1
2023-09-05,SM-A750GN,1
2023-09-05,SM-A908N,1
2023-09-05,SM-A9100,1
2023-09-05,SM-A920F,1
2023-09-05,SM-C5000,1
2023-09-05,SM-C701F,1
2023-09-05,SM-C710F,1
2023-09-05,SM-C900F,1
2023-09-05,SM-E135F,2
2023-09-05,SM-E146B,2
2023-09-05,SM-E225F,4
2023-09-05,SM-E236B,11
2023-09-05,SM-E625F,2
2023-09-05,SM-F127G,4
2023-09-05,SM-F415F,6
2023-09-05,SM-F700U,1
2023-09-05,SM-F700U1,2
2023-09-05,SM-F711B,7
2023-09-05,SM-F711N,1
2023-09-05,SM-F711U,32
2023-09-05,SM-F711U1,7
2023-09-05,SM-F711W,2
2023-09-05,SM-F721B,1
2023-09-05,SM-F721N,3
2023-09-05,SM-F721U,44
2023-09-05,SM-F721U1,4
2023-09-05,SM-F721W,2
2023-09-05,SM-F731U,12
2023-09-05,SM-F916B,1
2023-09-05,SM-F916U,8
2023-09-05,SM-F916U1,2
2023-09-05,SM-F926B,2
2023-09-05,SM-F926N,2
2023-09-05,SM-F926U,18
2023-09-05,SM-F926U1,8
2023-09-05,SM-F926W,5
2023-09-05,SM-F936B,5
2023-09-05,SM-F936U,32
2023-09-05,SM-F936U1,14
2023-09-05,SM-F936W,1
2023-09-05,SM-F946B,1
2023-09-05,SM-F946U,6
2023-09-05,SM-F946U1,2
2023-09-05,SM-G361H,1
2023-09-05,SM-G386T,1
2023-09-05,SM-G525F,1
2023-09-05,SM-G530H,3
2023-09-05,SM-G530T1,1
2023-09-05,SM-G531F,1
2023-09-05,SM-G531H,4
2023-09-05,SM-G531M,1
2023-09-05,SM-G532F,9
2023-09-05,SM-G532G,1
2023-09-05,SM-G532M,19
2023-09-05,SM-G550T2,3
2023-09-05,SM-G5510,1
2023-09-05,SM-G570F,5
2023-09-05,SM-G570M,3
2023-09-05,SM-G6000,1
2023-09-05,SM-G600FY,1
2023-09-05,SM-G610F,14
2023-09-05,SM-G610M,12
2023-09-05,SM-G610Y,1
2023-09-05,SM-G615F,3
2023-09-05,SM-G615FU,1
2023-09-05,SM-G715A,3
2023-09-05,SM-G715FU1,2
2023-09-05,SM-G715U,3
2023-09-05,SM-G715U1,3
2023-09-05,SM-G720N0,1
2023-09-05,SM-G736U,3
2023-09-05,SM-G736U1,1
2023-09-05,SM-G736W,1
2023-09-05,SM-G770U1,6
2023-09-05,SM-G780F,24
2023-09-05,SM-G780G,1
2023-09-05,SM-G781B,21
2023-09-05,SM-G781U,172
2023-09-05,SM-G781U1,76
2023-09-05,SM-G781V,142
2023-09-05,SM-G781W,38
2023-09-05,SM-G870A,1
2023-09-05,SM-G889A,2
2023-09-05,SM-G891A,5
2023-09-05,SM-G892A,19
2023-09-05,SM-G892U,4
2023-09-05,SM-G900A,1
2023-09-05,SM-G900F,1
2023-09-05,SM-G900I,1
2023-09-05,SM-G900L,1
2023-09-05,SM-G900M,1
2023-09-05,SM-G900P,18
2023-09-05,SM-G900V,3
2023-09-05,SM-G920A,2
2023-09-05,SM-G920V,5
2023-09-05,SM-G920W8,1
2023-09-05,SM-G925,1
2023-09-05,SM-G928V,1
2023-09-05,SM-G930A,2
2023-09-05,SM-G930F,10
2023-09-05,SM-G930P,1
2023-09-05,SM-G930R4,3
2023-09-05,SM-G930T,4
2023-09-05,SM-G930T1,1
2023-09-05,SM-G930U,1
2023-09-05,SM-G930V,25
2023-09-05,SM-G930VL,7
2023-09-05,SM-G930W8,1
2023-09-05,SM-G9350,3
2023-09-05,SM-G935A,2
2023-09-05,SM-G935F,4
2023-09-05,SM-G935L,3
2023-09-05,SM-G935U,1
2023-09-05,SM-G935V,8
2023-09-05,SM-G935W8,1
2023-09-05,SM-G950F,15
2023-09-05,SM-G950U,108
2023-09-05,SM-G950U1,12
2023-09-05,SM-G9550,1
2023-09-05,SM-G955N,2
2023-09-05,SM-G955U,51
2023-09-05,SM-G955U1,7
2023-09-05,SM-G955W,1
2023-09-05,SM-G9600,2
2023-09-05,SM-G960F,10
2023-09-05,SM-G960N,1
2023-09-05,SM-G960U,202
2023-09-05,SM-G960U1,70
2023-09-05,SM-G960W,11
2023-09-05,SM-G965F,6
2023-09-05,SM-G965U,112
2023-09-05,SM-G965U1,24
2023-09-05,SM-G965W,4
2023-09-05,SM-G970F,11
2023-09-05,SM-G970N,1
2023-09-05,SM-G970U,173
2023-09-05,SM-G970U1,71
2023-09-05,SM-G970W,1
2023-09-05,SM-G973F,19
2023-09-05,SM-G973N,1
2023-09-05,SM-G973U,171
2023-09-05,SM-G973U1,50
2023-09-05,SM-G973W,13
2023-09-05,SM-G975F,14
2023-09-05,SM-G975U,164
2023-09-05,SM-G975U1,56
2023-09-05,SM-G975W,4
2023-09-05,SM-G977U,8
2023-09-05,SM-G980F,1
2023-09-05,SM-G9810,1
2023-09-05,SM-G981B,2
2023-09-05,SM-G981N,1
2023-09-05,SM-G981U,70
2023-09-05,SM-G981U1,41
2023-09-05,SM-G981V,36
2023-09-05,SM-G981W,10
2023-09-05,SM-G985F,2
2023-09-05,SM-G986B,4
2023-09-05,SM-G986U,87
2023-09-05,SM-G986U1,29
2023-09-05,SM-G986W,12
2023-09-05,SM-G988B,5
2023-09-05,SM-G988N,2
2023-09-05,SM-G988U,39
2023-09-05,SM-G988U1,10
2023-09-05,SM-G988W,3
2023-09-05,SM-G990B2,3
2023-09-05,SM-G990E,9
2023-09-05,SM-G990U,85
2023-09-05,SM-G990U1,24
2023-09-05,SM-G990U2,45
2023-09-05,SM-G990U3,5
2023-09-05,SM-G990W,3
2023-09-05,SM-G990W2,6
2023-09-05,SM-G991B,14
2023-09-05,SM-G991G,2
2023-09-05,SM-G991N,2
2023-09-05,SM-G991U,414
2023-09-05,SM-G991U1,37
2023-09-05,SM-G991W,22
2023-09-05,SM-G996B,6
2023-09-05,SM-G996U,197
2023-09-05,SM-G996U1,28
2023-09-05,SM-G996W,4
2023-09-05,SM-G9980,1
2023-09-05,SM-G998B,10
2023-09-05,SM-G998N,2
2023-09-05,SM-G998U,327
